ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920001.BJ,20220107,8.0,10.01,8.0,10.01,,,,5.0,4.402,1.0,9.51249643637746,7.602394754347619,9.51249643637746,7.602394754347619
920001.BJ,20220110,11.11,12.71,11.11,12.71,10.01,2.7,26.973,4.0,4.743,1.0,12.078304665969782,10.557825715100256,12.078304665969782,10.557825715100256
920001.BJ,20220111,12.02,12.99,12.02,12.5,12.71,-0.21,-1.6522,5.0,6.203,1.0,11.878741803668156,11.422598118407295,12.344388482371947,11.422598118407295
920001.BJ,20220112,13.02,13.14,13.02,13.14,12.5,0.64,5.12,5.0,6.534,1.0,12.486933384015966,12.37289746270075,12.486933384015966,12.37289746270075
920001.BJ,20220113,13.22,13.27,13.22,13.27,13.14,0.13,0.9893,5.0,6.625,1.0,12.610472298774113,12.562957331559442,12.610472298774113,12.562957331559442
920001.BJ,20220114,13.51,13.56,13.51,13.56,13.27,0.29,2.1854,5.0,6.762,1.0,12.886059108619216,12.838544141404542,12.886059108619216,12.838544141404542
920001.BJ,20220117,13.81,15.02,13.81,15.02,13.56,1.46,10.767,6.0,8.769,1.0,14.273496151287654,13.123633944692578,14.273496151287654,13.123633944692578
920001.BJ,20220118,13.57,14.51,13.57,14.51,15.02,-0.51,-3.3955,4.0,5.616,1.0,13.788843485697994,12.895562102062147,13.788843485697994,12.895562102062147
920001.BJ,20220119,14.53,14.53,14.0,14.0,14.51,-0.51,-3.5148,5.0,7.106,1.0,13.304190820108332,13.807849472583865,13.807849472583865,13.304190820108332
920001.BJ,20220120,14.04,14.5,14.04,14.5,14.0,0.5,3.5714,5.0,7.158,1.0,13.77934049225506,13.342202793880071,13.77934049225506,13.342202793880071
920001.BJ,20220121,12.56,13.52,12.56,13.52,14.5,-0.98,-6.7586,5.0,6.472,1.0,12.848047134847477,11.935759764325764,12.848047134847477,11.935759764325764
920001.BJ,20220124,13.01,14.5,13.01,14.5,13.52,0.98,7.2485,6.0,8.253,1.0,13.77934049225506,12.363394469257816,13.77934049225506,12.363394469257816
920001.BJ,20220125,14.55,14.55,14.55,14.55,14.5,0.05,0.3448,5.0,7.275,1.0,13.826855459469732,13.826855459469732,13.826855459469732,13.826855459469732
920001.BJ,20220126,14.6,15.0,14.6,15.0,14.55,0.45,3.0928,14.0,20.48,1.0,14.254490164401789,13.874370426684406,14.254490164401789,13.874370426684406
920001.BJ,20220127,14.58,14.65,14.58,14.65,15.0,-0.35,-2.3333,5.0,7.304,1.0,13.921885393899078,13.855364439798535,13.921885393899078,13.855364439798535
920001.BJ,20220128,14.7,14.7,14.7,14.7,14.65,0.05,0.3413,5.0,7.35,1.0,13.96940036111375,13.96940036111375,13.96940036111375,13.96940036111375
920001.BJ,20220207,14.71,14.71,14.4,14.4,14.7,-0.3,-2.0408,6.0,8.764,1.0,13.684310557825714,13.978903354556683,13.978903354556683,13.684310557825714
920001.BJ,20220208,14.44,14.44,14.25,14.25,14.4,-0.15,-1.0417,5.0,7.182,1.0,13.541765656181695,13.722322531597452,13.722322531597452,13.541765656181695
920001.BJ,20220209,14.27,14.3,14.27,14.3,14.25,0.05,0.3509,5.0,7.141,1.0,13.58928062339637,13.560771643067566,13.58928062339637,13.560771643067566
920001.BJ,20220224,14.38,14.38,14.38,14.38,14.3,0.08,0.5594,1.91,2.746,1.0,13.665304570939847,13.665304570939847,13.665304570939847,13.665304570939847
920001.BJ,20220304,14.38,14.38,14.38,14.38,14.38,0.0,0.0,3.78,5.435,1.0,13.665304570939847,13.665304570939847,13.665304570939847,13.665304570939847
920001.BJ,20220310,14.39,14.39,14.39,14.39,14.38,0.01,0.0695,1.0,1.439,1.0,13.674807564382782,13.674807564382782,13.674807564382782,13.674807564382782
920001.BJ,20220609,13.89,13.89,13.5,13.5,14.39,-0.89,-6.1849,4.1,5.652,1.0,12.829041147961608,13.199657892236054,13.199657892236054,12.829041147961608
920001.BJ,20220629,13.5,13.5,13.5,13.5,13.5,0.0,0.0,11.27,15.214,1.0,12.829041147961608,12.829041147961608,12.829041147961608,12.829041147961608
920001.BJ,20221227,8.11,8.11,7.19,7.81,8.52,-0.71,-8.3333,88917.05,67858.819,1.0,7.421837878931863,7.706927682219899,7.706927682219899,6.832652285469924
920001.BJ,20221228,7.28,7.45,7.24,7.24,7.81,-0.57,-7.2983,14978.41,10970.017,1.0,6.880167252684596,6.918179226456334,7.079730114986221,6.880167252684596
920001.BJ,20221229,7.21,7.21,7.08,7.12,7.24,-0.12,-1.6575,6128.1,4362.349,1.0,6.766131331369381,6.851658272355792,6.851658272355792,6.728119357597644
920001.BJ,20221230,7.12,7.21,7.06,7.16,7.12,0.04,0.5618,4032.88,2873.014,1.0,6.804143305141119,6.766131331369381,6.851658272355792,6.709113370711774
920001.BJ,20230103,7.17,7.28,7.11,7.26,7.16,0.1,1.3966,3371.98,2425.682,1.0,6.899173239570464,6.813646298584054,6.918179226456334,6.756628337926447
920001.BJ,20230104,7.26,7.31,7.19,7.23,7.26,-0.03,-0.4132,3138.08,2272.462,1.0,6.870664259241662,6.899173239570464,6.9466882067851365,6.832652285469924
920001.BJ,20230105,7.29,7.29,7.2,7.22,7.23,-0.01,-0.1383,2338.31,1689.35,1.0,6.861161265798726,6.9276822198992685,6.9276822198992685,6.842155278912857
920001.BJ,20230106,7.25,7.25,7.2,7.2,7.22,-0.02,-0.277,1946.06,1404.222,1.0,6.842155278912857,6.88967024612753,6.88967024612753,6.842155278912857
920001.BJ,20230109,7.2,7.23,7.17,7.18,7.2,-0.02,-0.2778,1792.96,1289.787,1.0,6.823149292026988,6.842155278912857,6.870664259241662,6.813646298584054
920001.BJ,20230110,7.15,7.19,7.15,7.15,7.18,-0.03,-0.4178,2489.43,1783.874,1.0,6.794640311698185,6.794640311698185,6.832652285469924,6.794640311698185
920001.BJ,20230111,7.15,7.23,7.13,7.17,7.15,0.02,0.2797,1722.74,1235.421,1.0,6.813646298584054,6.794640311698185,6.870664259241662,6.775634324812316
920001.BJ,20230112,7.2,7.23,7.13,7.17,7.17,0.0,0.0,1026.23,733.833,1.0,6.813646298584054,6.842155278912857,6.870664259241662,6.775634324812316
920001.BJ,20230113,7.2,7.2,7.14,7.15,7.17,-0.02,-0.2789,1233.38,883.048,1.0,6.794640311698185,6.842155278912857,6.842155278912857,6.78513731825525
920001.BJ,20230116,7.15,7.2,7.15,7.19,7.15,0.04,0.5594,2847.68,2044.394,1.0,6.832652285469924,6.794640311698185,6.842155278912857,6.794640311698185
920001.BJ,20230117,7.19,7.23,7.15,7.16,7.19,-0.03,-0.4172,1721.08,1233.407,1.0,6.804143305141119,6.832652285469924,6.870664259241662,6.794640311698185
920001.BJ,20230118,7.15,7.2,7.14,7.18,7.16,0.02,0.2793,1752.4,1258.138,1.0,6.823149292026988,6.794640311698185,6.842155278912857,6.78513731825525
920001.BJ,20230119,7.18,7.2,7.14,7.17,7.18,-0.01,-0.1393,1537.44,1103.46,1.0,6.813646298584054,6.823149292026988,6.842155278912857,6.78513731825525
920001.BJ,20230120,7.16,7.21,7.16,7.21,7.17,0.04,0.5579,1616.38,1162.194,1.0,6.851658272355792,6.804143305141119,6.851658272355792,6.804143305141119
920001.BJ,20230130,7.23,7.25,7.21,7.24,7.21,0.03,0.4161,3413.0,2467.111,1.0,6.880167252684596,6.870664259241662,6.88967024612753,6.851658272355792
920001.BJ,20230131,7.22,8.45,7.2,8.27,7.24,1.03,14.2265,34667.25,27512.741,1.0,7.858975577306851,6.861161265798726,8.030029459279673,6.842155278912857
920001.BJ,20230201,8.26,8.51,7.86,8.16,8.27,-0.11,-1.3301,24007.49,19741.049,1.0,7.754442649434572,7.849472583863917,8.08704741993728,7.469352846146537
920001.BJ,20230202,7.67,8.06,7.67,7.83,8.16,-0.33,-4.0441,10121.99,7948.386,1.0,7.440843865817732,7.28879597073078,7.659412715005227,7.28879597073078
920001.BJ,20230203,7.85,8.03,7.83,7.9,7.83,0.07,0.894,5646.76,4487.285,1.0,7.507364819918274,7.459849852703601,7.630903734676423,7.440843865817732
920001.BJ,20230206,7.61,7.99,7.61,7.67,7.9,-0.23,-2.9114,4850.61,3735.623,1.0,7.28879597073078,7.231778010073174,7.592891760904685,7.231778010073174
920001.BJ,20230207,7.66,7.8,7.66,7.77,7.67,0.1,1.3038,4974.15,3852.54,1.0,7.383825905160125,7.279292977287846,7.412334885488929,7.279292977287846
920001.BJ,20230208,7.8,7.8,7.65,7.72,7.77,-0.05,-0.6435,4167.52,3209.631,1.0,7.336310937945452,7.412334885488929,7.412334885488929,7.269789983844912
920001.BJ,20230209,7.62,7.77,7.62,7.73,7.72,0.01,0.1295,2894.91,2233.818,1.0,7.3458139313883875,7.241281003516107,7.383825905160125,7.241281003516107
920001.BJ,20230210,7.73,7.73,7.68,7.69,7.73,-0.04,-0.5175,1793.62,1379.785,1.0,7.3078019576166495,7.3458139313883875,7.3458139313883875,7.298298964173714
920001.BJ,20230213,7.69,7.8,7.69,7.75,7.69,0.06,0.7802,5349.13,4143.127,1.0,7.364819918274256,7.3078019576166495,7.412334885488929,7.3078019576166495
920001.BJ,20230214,7.76,7.87,7.72,7.74,7.75,-0.01,-0.129,4532.63,3520.775,1.0,7.355316924831322,7.374322911717191,7.478855839589471,7.336310937945452
920001.BJ,20230215,7.75,7.76,7.68,7.69,7.74,-0.05,-0.646,2345.54,1810.373,1.0,7.3078019576166495,7.364819918274256,7.374322911717191,7.298298964173714
920001.BJ,20230216,7.69,7.85,7.53,7.58,7.69,-0.11,-1.4304,4238.98,3260.629,1.0,7.203269029744369,7.3078019576166495,7.459849852703601,7.155754062529697
920001.BJ,20230217,7.53,7.63,7.53,7.58,7.58,0.0,0.0,1636.58,1238.658,1.0,7.203269029744369,7.155754062529697,7.250783996959042,7.155754062529697
920001.BJ,20230220,7.58,7.7,7.52,7.66,7.58,0.08,1.0554,1262.71,964.318,1.0,7.279292977287846,7.203269029744369,7.317304951059584,7.1462510690867616
920001.BJ,20230221,7.6,7.69,7.57,7.61,7.66,-0.05,-0.6527,2678.41,2038.259,1.0,7.231778010073174,7.222275016630238,7.3078019576166495,7.193766036301435
920001.BJ,20230222,7.58,7.66,7.58,7.61,7.61,0.0,0.0,1016.96,774.042,1.0,7.231778010073174,7.203269029744369,7.279292977287846,7.203269029744369
920001.BJ,20230223,7.61,7.64,7.54,7.55,7.61,-0.06,-0.7884,1757.53,1331.332,1.0,7.174760049415566,7.231778010073174,7.260286990401976,7.165257055972631
920001.BJ,20230224,7.55,7.59,7.54,7.58,7.55,0.03,0.3974,954.27,721.836,1.0,7.203269029744369,7.174760049415566,7.212772023187304,7.165257055972631
920001.BJ,20230227,7.52,7.55,7.51,7.52,7.58,-0.06,-0.7916,1443.54,1086.79,1.0,7.1462510690867616,7.1462510690867616,7.174760049415566,7.136748075643827
920001.BJ,20230228,7.52,7.56,7.5,7.52,7.52,0.0,0.0,1174.63,882.661,1.0,7.1462510690867616,7.1462510690867616,7.1842630428585,7.1272450822008935
920001.BJ,20230301,7.5,7.52,7.48,7.51,7.52,-0.01,-0.133,836.69,628.126,1.0,7.136748075643827,7.1272450822008935,7.1462510690867616,7.1082390953150245
920001.BJ,20230302,7.46,7.52,7.46,7.52,7.51,0.01,0.1332,1329.22,995.279,1.0,7.1462510690867616,7.089233108429155,7.1462510690867616,7.089233108429155
920001.BJ,20230303,7.47,7.5,7.39,7.44,7.52,-0.08,-1.0638,1978.63,1472.874,1.0,7.070227121543287,7.098736101872089,7.1272450822008935,7.022712154328613
