ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920455.BJ,20170120,1.2,1.2,1.2,1.2,,,,461000.0,55320.0,1.0,0.3533568904593639,0.3533568904593639,0.3533568904593639,0.3533568904593639
920455.BJ,20170705,1.2,1.2,1.2,1.2,1.13,0.07,6.1947,6000.0,720.0,1.0619,0.3752296819787986,0.3752296819787986,0.3752296819787986,0.3752296819787986
920455.BJ,20190604,1.4,1.4,1.4,1.4,0.74,0.66,89.1892,10.0,1.4,1.7221,0.7099352179034157,0.7099352179034157,0.7099352179034157,0.7099352179034157
920455.BJ,20220511,1.76,1.76,1.76,1.76,0.88,0.88,100.0,1.0,0.176,2.7397,1.4198680800942285,1.4198680800942285,1.4198680800942285,1.4198680800942285
920455.BJ,20220607,1.63,1.63,1.63,1.63,1.58,0.05,3.1646,1.0,0.163,3.0518,1.4647921083627795,1.4647921083627795,1.4647921083627795,1.4647921083627795
920455.BJ,20230621,4.06,5.98,3.9,4.77,3.15,1.62,51.4286,395691.15,180846.099,3.0518,4.28653886925795,3.648500588928151,5.373899882214371,3.5047173144876327
920455.BJ,20230626,4.06,4.46,4.01,4.28,4.77,-0.49,-10.2725,204670.18,86597.959,3.0518,3.846202591283864,3.648500588928151,4.007958775029447,3.603568315665489
920455.BJ,20230627,4.35,4.94,4.23,4.37,4.28,0.09,2.1028,175822.33,80332.079,3.0518,3.927080683156655,3.9091077738515896,4.439308598351002,3.8012703180212015
920455.BJ,20230628,4.2,4.31,3.82,3.97,4.37,-0.4,-9.1533,157261.1,63662.357,3.0518,3.56762249705536,3.774310954063605,3.87316195524146,3.432825677267373
920455.BJ,20230629,3.88,4.42,3.8,4.08,3.97,0.11,2.7708,165912.26,67678.262,3.0518,3.666473498233216,3.486744405182568,3.972012956419317,3.4148527679623086
920455.BJ,20230630,4.09,4.32,3.9,4.09,4.08,0.01,0.2451,96598.33,40084.971,3.0518,3.675459952885748,3.675459952885748,3.882148409893993,3.5047173144876327
920455.BJ,20230703,4.2,4.26,3.98,3.99,4.09,-0.1,-2.445,74204.42,30274.636,3.0518,3.5855954063604245,3.774310954063605,3.828229681978799,3.576608951707892
920455.BJ,20230704,3.92,4.14,3.9,4.03,3.99,0.04,1.0025,90369.44,36362.806,3.0518,3.621541224970554,3.522690223792697,3.7203922261484097,3.5047173144876327
920455.BJ,20230705,3.97,4.03,3.8,3.86,4.03,-0.17,-4.2184,81912.82,32029.821,3.0518,3.468771495877503,3.56762249705536,3.621541224970554,3.4148527679623086
920455.BJ,20230706,3.86,3.9,3.74,3.75,3.86,-0.11,-2.8497,65731.77,24940.399,3.0518,3.3699204946996466,3.468771495877503,3.5047173144876327,3.360934040047115
920455.BJ,20230707,3.77,3.77,3.59,3.6,3.75,-0.15,-4.0,54167.93,19843.393,3.0518,3.235123674911661,3.3878934040047115,3.3878934040047115,3.2261372202591283
920455.BJ,20230710,3.63,3.63,3.42,3.44,3.6,-0.16,-4.4444,53078.88,18634.086,3.0518,3.0913404004711427,3.262083038869258,3.262083038869258,3.0733674911660778
920455.BJ,20230711,3.45,3.61,3.43,3.48,3.44,0.04,1.1628,34144.84,12025.596,3.0518,3.1272862190812725,3.100326855123675,3.244110129564193,3.0823539458186104
920455.BJ,20230712,3.47,3.49,3.31,3.34,3.48,-0.14,-4.023,48908.78,16502.425,3.0518,3.0014758539458186,3.11829976442874,3.136272673733805,2.974516489988222
920455.BJ,20230713,3.37,3.39,3.32,3.33,3.34,-0.01,-0.2994,24316.63,8117.806,3.0518,2.9924893992932864,3.028435217903416,3.046408127208481,2.9835029446407537
920455.BJ,20230714,3.34,3.44,3.33,3.38,3.33,0.05,1.5015,23710.31,8008.475,3.0518,3.0374216725559484,3.0014758539458186,3.0913404004711427,2.9924893992932864
920455.BJ,20230717,3.38,3.78,3.35,3.77,3.38,0.39,11.5385,96616.96,35146.547,3.0518,3.3878934040047115,3.0374216725559484,3.396879858657244,3.010462308598352
920455.BJ,20230718,3.8,3.93,3.7,3.74,3.77,-0.03,-0.7958,63667.18,24192.088,3.0518,3.360934040047115,3.4148527679623086,3.53167667844523,3.324988221436985
920455.BJ,20230719,3.69,3.72,3.48,3.5,3.74,-0.24,-6.4171,51655.09,18284.539,3.0518,3.145259128386337,3.3160017667844524,3.34296113074205,3.1272862190812725
920455.BJ,20230720,3.52,3.56,3.4,3.42,3.5,-0.08,-2.2857,31369.0,10881.276,3.0518,3.0733674911660778,3.163232037691402,3.199177856301532,3.0553945818610133
920455.BJ,20230721,3.44,3.44,3.36,3.36,3.42,-0.06,-1.7544,33258.15,11266.735,3.0518,3.019448763250883,3.0913404004711427,3.0913404004711427,3.019448763250883
920455.BJ,20230724,3.36,3.46,3.32,3.39,3.36,0.03,0.8929,17631.2,5979.64,3.0518,3.046408127208481,3.019448763250883,3.109313309776208,2.9835029446407537
920455.BJ,20230725,3.43,3.47,3.36,3.43,3.39,0.04,1.1799,25857.51,8815.334,3.0518,3.0823539458186104,3.0823539458186104,3.11829976442874,3.019448763250883
920455.BJ,20230726,3.43,3.43,3.35,3.37,3.43,-0.06,-1.7493,20817.54,7013.262,3.0518,3.028435217903416,3.0823539458186104,3.0823539458186104,3.010462308598352
920455.BJ,20230727,3.4,3.4,3.34,3.35,3.37,-0.02,-0.5935,12016.83,4035.52,3.0518,3.010462308598352,3.0553945818610133,3.0553945818610133,3.0014758539458186
920455.BJ,20230728,3.36,3.37,3.33,3.35,3.35,0.0,0.0,18137.14,6064.867,3.0518,3.010462308598352,3.019448763250883,3.028435217903416,2.9924893992932864
