ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920167.BJ,20180105,3.7,3.7,3.7,3.7,,,,10.0,3.7,1.0,2.014482495780476,2.014482495780476,2.014482495780476,2.014482495780476
920167.BJ,20180108,4.0,4.0,4.0,4.0,3.7,0.3,8.1081,350.0,140.0,1.0,2.177818914357271,2.177818914357271,2.177818914357271,2.177818914357271
920167.BJ,20180109,4.0,4.0,4.0,4.0,4.0,0.0,0.0,130.0,52.0,1.0,2.177818914357271,2.177818914357271,2.177818914357271,2.177818914357271
920167.BJ,20180110,4.0,4.0,4.0,4.0,4.0,0.0,0.0,10.0,4.0,1.0,2.177818914357271,2.177818914357271,2.177818914357271,2.177818914357271
920167.BJ,20180709,4.0,4.0,4.0,4.0,4.0,0.0,0.0,10.0,4.0,1.0,2.177818914357271,2.177818914357271,2.177818914357271,2.177818914357271
920167.BJ,20200102,3.91,3.91,3.91,3.91,3.9,0.01,0.2564,10.0,3.91,1.0256,2.1833157292971093,2.1833157292971093,2.1833157292971093,2.1833157292971093
920167.BJ,20200305,4.01,4.01,4.01,4.01,3.91,0.1,2.5575,10.0,4.01,1.0256,2.239155006261229,2.239155006261229,2.239155006261229,2.239155006261229
920167.BJ,20200313,5.31,6.04,5.31,6.04,4.01,2.03,50.6234,30.0,17.39,1.0256,3.372692328632874,2.965065606794795,3.372692328632874,2.965065606794795
920167.BJ,20200324,8.01,8.01,8.01,8.01,6.04,1.97,32.6159,10.0,8.01,1.0256,4.472726084826047,4.472726084826047,4.472726084826047,4.472726084826047
920167.BJ,20200327,9.98,9.98,9.98,9.98,8.01,1.97,24.5943,10.0,9.98,1.0256,5.57275984101922,5.57275984101922,5.57275984101922,5.57275984101922
920167.BJ,20200401,9.98,9.98,9.98,9.98,9.98,0.0,0.0,5.0,4.99,1.0256,5.57275984101922,5.57275984101922,5.57275984101922,5.57275984101922
920167.BJ,20200402,9.98,9.98,9.98,9.98,9.98,0.0,0.0,5.0,4.99,1.0256,5.57275984101922,5.57275984101922,5.57275984101922,5.57275984101922
920167.BJ,20200408,9.5,9.5,9.5,9.5,9.98,-0.48,-4.8096,5.0,4.75,1.0256,5.304731311591441,5.304731311591441,5.304731311591441,5.304731311591441
920167.BJ,20200727,23.38,23.68,12.73,15.82,10.18,5.64,55.4028,69660.74,118591.822,1.0,8.613273806283008,12.72935155441825,12.892687972995043,6.930908694942016
920167.BJ,20200728,15.49,16.08,13.25,15.04,15.82,-0.78,-4.9305,29825.03,44217.685,1.0,8.188599117983339,8.433603745848533,8.754832035716229,7.2140251538084605
920167.BJ,20200729,15.35,19.44,15.35,18.45,15.04,3.41,22.6729,28212.89,49884.475,1.0,10.045189742472912,8.357380083846028,10.58419992377634,8.357380083846028
920167.BJ,20200730,18.88,20.88,18.66,19.59,18.45,1.14,6.1789,26777.96,52567.916,1.0,10.665868133064736,10.27930527576632,11.368214732944956,10.15952523547667
920167.BJ,20200731,19.39,20.56,19.23,20.28,19.59,0.69,3.5222,13325.54,26637.5,1.0,11.041541895791363,10.556977187346872,11.193989219796372,10.46986443077258
