ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920856.BJ,20151112,1.0,1.0,1.0,1.0,,,,11000.0,1100.0,1.0,0.7405761682589054,0.7405761682589054,0.7405761682589054,0.7405761682589054
920856.BJ,20151123,6.0,6.0,6.0,6.0,1.0,5.0,500.0,5000.0,3000.0,1.0,4.443457009553432,4.443457009553432,4.443457009553432,4.443457009553432
920856.BJ,20151124,6.0,6.0,6.0,6.0,6.0,0.0,0.0,3000.0,1800.0,1.0,4.443457009553432,4.443457009553432,4.443457009553432,4.443457009553432
920856.BJ,20151125,1.0,1.0,1.0,1.0,6.0,-5.0,-83.3333,1000.0,100.0,1.0,0.7405761682589054,0.7405761682589054,0.7405761682589054,0.7405761682589054
920856.BJ,20160105,8.42,9.7,8.42,8.55,1.0,7.55,755.0,180.0,155.91,1.0,6.331926238613642,6.235651336739983,7.183588832111382,6.235651336739983
920856.BJ,20160106,9.03,9.03,8.56,8.56,8.55,0.01,0.117,100.0,87.65,1.0,6.33933200029623,6.687402799377916,6.687402799377916,6.33933200029623
920856.BJ,20160107,8.41,8.41,8.37,8.37,8.56,-0.19,-2.2196,40.0,33.56,1.0,6.1986225283270375,6.228245575057395,6.228245575057395,6.1986225283270375
920856.BJ,20160108,8.17,8.17,8.17,8.17,8.37,-0.2,-2.3895,10.0,8.17,1.0,6.050507294675257,6.050507294675257,6.050507294675257,6.050507294675257
920856.BJ,20160120,8.24,8.24,7.97,7.97,8.17,-0.2,-2.448,20.0,16.21,1.0,5.902392061023476,6.102347626453381,6.102347626453381,5.902392061023476
920856.BJ,20160121,8.17,8.17,8.17,8.17,7.97,0.2,2.5094,10.0,8.17,1.0,6.050507294675257,6.050507294675257,6.050507294675257,6.050507294675257
920856.BJ,20160127,7.97,7.97,7.97,7.97,8.17,-0.2,-2.448,10.0,7.97,1.0,5.902392061023476,5.902392061023476,5.902392061023476,5.902392061023476
920856.BJ,20160201,7.96,7.96,7.62,7.62,7.97,-0.35,-4.3915,30.0,23.35,1.0,5.643190402132859,5.894986299340887,5.894986299340887,5.643190402132859
920856.BJ,20160202,7.63,7.63,7.63,7.63,7.62,0.01,0.1312,10.0,7.63,1.0,5.6505961638154485,5.6505961638154485,5.6505961638154485,5.6505961638154485
920856.BJ,20160222,7.45,7.45,7.45,7.45,7.63,-0.18,-2.3591,30.0,22.35,1.0,5.517292453528845,5.517292453528845,5.517292453528845,5.517292453528845
920856.BJ,20160302,7.64,7.64,7.64,7.64,7.45,0.19,2.5503,10.0,7.64,1.0,5.658001925498037,5.658001925498037,5.658001925498037,5.658001925498037
920856.BJ,20160304,7.7,7.7,7.7,7.7,7.64,0.06,0.7853,10.0,7.7,1.0,5.702436495593572,5.702436495593572,5.702436495593572,5.702436495593572
920856.BJ,20160323,7.72,7.72,7.72,7.72,7.7,0.02,0.2597,10.0,7.72,1.0,5.71724801895875,5.71724801895875,5.71724801895875,5.71724801895875
920856.BJ,20160330,7.84,7.85,7.84,7.85,7.72,0.13,1.6839,30.0,23.53,1.0,5.813522920832408,5.806117159149818,5.813522920832408,5.806117159149818
920856.BJ,20160401,7.9,7.9,7.9,7.9,7.85,0.05,0.6369,20.0,15.8,1.0,5.850551729245353,5.850551729245353,5.850551729245353,5.850551729245353
920856.BJ,20160418,7.7,7.7,7.7,7.7,7.9,-0.2,-2.5316,10.0,7.7,1.0,5.702436495593572,5.702436495593572,5.702436495593572,5.702436495593572
920856.BJ,20160422,7.9,7.9,7.9,7.9,7.7,0.2,2.5974,10.0,7.9,1.0,5.850551729245353,5.850551729245353,5.850551729245353,5.850551729245353
920856.BJ,20160518,7.6,7.6,7.6,7.6,7.9,-0.3,-3.7975,10.0,7.6,1.0,5.6283788787676805,5.6283788787676805,5.6283788787676805,5.6283788787676805
920856.BJ,20160603,7.41,7.41,7.31,7.31,7.5,-0.19,-2.5333,30.0,22.09,1.0133,5.485612826779234,5.560655409908909,5.560655409908909,5.485612826779234
920856.BJ,20160622,7.5,7.65,7.5,7.65,7.31,0.34,4.6512,40.0,30.15,1.0133,5.74075760942013,5.628193734725617,5.74075760942013,5.628193734725617
920856.BJ,20160624,7.8,7.8,7.8,7.8,7.65,0.15,1.9608,30.0,23.4,1.0133,5.853321484114642,5.853321484114642,5.853321484114642,5.853321484114642
920856.BJ,20160627,8.0,8.01,8.0,8.01,7.8,0.21,2.6923,30.0,24.01,1.0133,6.010910908686959,6.003406650373991,6.010910908686959,6.003406650373991
920856.BJ,20160630,8.2,8.24,8.2,8.24,8.01,0.23,2.8714,30.0,24.64,1.0133,6.183508849885212,6.153491816633341,6.183508849885212,6.153491816633341
920856.BJ,20160711,8.24,8.24,8.24,8.24,8.24,0.0,0.0,10.0,8.24,1.0133,6.183508849885212,6.183508849885212,6.183508849885212,6.183508849885212
920856.BJ,20160714,8.45,8.65,8.45,8.52,8.24,0.28,3.3981,90.0,76.95,1.0133,6.3936280826483,6.341098274457528,6.491183440716878,6.341098274457528
920856.BJ,20160719,8.38,8.38,8.38,8.38,8.52,-0.14,-1.6432,30.0,25.14,1.0133,6.288568466266756,6.288568466266756,6.288568466266756,6.288568466266756
920856.BJ,20160721,8.6,8.6,8.37,8.37,8.38,-0.01,-0.1193,30.0,25.57,1.0133,6.281064207953787,6.4536621491520405,6.4536621491520405,6.281064207953787
920856.BJ,20160725,8.4,9.2,8.4,9.2,8.37,0.83,9.9164,160.0,143.21,1.0133,6.903917647930089,6.30357698289269,6.903917647930089,6.30357698289269
920856.BJ,20160726,9.44,9.82,9.44,9.82,9.2,0.62,6.7391,200.0,191.71,1.0133,7.369181663334074,7.08401984744131,7.369181663334074,7.08401984744131
920856.BJ,20160727,9.5,9.65,9.5,9.65,9.82,-0.17,-1.7312,140.0,134.95,1.0133,7.241609272013627,7.129045397319114,7.241609272013627,7.129045397319114
920856.BJ,20160728,9.5,9.5,9.5,9.5,9.65,-0.15,-1.5544,60.0,57.0,1.0133,7.129045397319114,7.129045397319114,7.129045397319114,7.129045397319114
920856.BJ,20160805,9.03,9.03,9.03,9.03,9.5,-0.47,-4.9474,30.0,27.09,1.0133,6.776345256609643,6.776345256609643,6.776345256609643,6.776345256609643
920856.BJ,20160818,8.27,8.27,8.27,8.27,9.03,-0.76,-8.4164,40.0,33.08,1.0133,6.206021624824113,6.206021624824113,6.206021624824113,6.206021624824113
920856.BJ,20160824,8.1,8.1,8.1,8.1,8.27,-0.17,-2.0556,50.0,40.5,1.0133,6.078449233503665,6.078449233503665,6.078449233503665,6.078449233503665
920856.BJ,20160825,7.89,7.89,7.84,7.84,8.1,-0.26,-3.2099,20.0,15.73,1.0133,5.883338517366512,5.920859808931349,5.920859808931349,5.883338517366512
920856.BJ,20160826,7.89,8.0,7.78,7.8,7.84,-0.04,-0.5102,50.0,39.4,1.0133,5.853321484114642,5.920859808931349,6.003406650373991,5.838312967488706
920856.BJ,20160829,8.0,8.01,8.0,8.01,7.8,0.21,2.6923,20.0,16.01,1.0133,6.010910908686959,6.003406650373991,6.010910908686959,6.003406650373991
920856.BJ,20160831,7.6,7.88,7.45,7.61,8.01,-0.4,-4.9938,290.0,223.41,1.0133,5.710740576168259,5.703236317855291,5.913355550618381,5.59067244316078
920856.BJ,20160901,7.8,8.05,7.8,8.05,7.61,0.44,5.7819,80.0,63.38,1.0133,6.040927941938829,5.853321484114642,6.040927941938829,5.853321484114642
920856.BJ,20160902,8.08,8.25,7.7,7.9,8.05,-0.15,-1.8634,980.0,789.57,1.0133,5.928364067244317,6.0634407168777305,6.191013108198178,5.778278900984967
920856.BJ,20160905,7.99,7.99,7.99,7.99,7.9,0.09,1.1392,10.0,7.99,1.0133,5.995902392061024,5.995902392061024,5.995902392061024,5.995902392061024
920856.BJ,20160906,7.9,7.9,7.9,7.9,7.99,-0.09,-1.1264,20.0,15.8,1.0133,5.928364067244317,5.928364067244317,5.928364067244317,5.928364067244317
920856.BJ,20160907,7.7,7.95,7.7,7.95,7.9,0.05,0.6329,50.0,39.5,1.0133,5.965885358809153,5.778278900984967,5.965885358809153,5.778278900984967
920856.BJ,20160908,7.9,7.98,7.9,7.95,7.95,0.0,0.0,100.0,79.63,1.0133,5.965885358809153,5.928364067244317,5.988398133748056,5.928364067244317
920856.BJ,20160912,7.99,7.99,7.97,7.98,7.95,0.03,0.3774,100.0,79.8,1.0133,5.988398133748056,5.995902392061024,5.995902392061024,5.980893875435088
920856.BJ,20160914,7.8,8.23,7.8,8.08,7.98,0.1,1.2531,3880.0,3028.23,1.0133,6.0634407168777305,5.853321484114642,6.176004591572244,5.853321484114642
920856.BJ,20160920,7.8,7.8,7.8,7.8,8.08,-0.28,-3.4653,480.0,374.4,1.0133,5.853321484114642,5.853321484114642,5.853321484114642,5.853321484114642
920856.BJ,20160922,8.1,8.2,8.1,8.17,7.8,0.37,4.7436,30.0,24.5,1.0133,6.130979041694439,6.078449233503665,6.153491816633341,6.078449233503665
920856.BJ,20160926,8.2,8.2,8.2,8.2,8.17,0.03,0.3672,70.0,57.4,1.0133,6.153491816633341,6.153491816633341,6.153491816633341,6.153491816633341
920856.BJ,20160927,7.8,7.8,7.7,7.75,8.2,-0.45,-5.4878,20.0,15.5,1.0133,5.815800192549804,5.853321484114642,5.853321484114642,5.778278900984967
920856.BJ,20160928,7.78,7.78,7.68,7.78,7.75,0.03,0.3871,12900.0,10036.0,1.0133,5.838312967488706,5.838312967488706,5.838312967488706,5.763270384359031
920856.BJ,20160929,8.5,8.5,8.5,8.5,7.78,0.72,9.2545,10.0,8.5,1.0133,6.378619566022366,6.378619566022366,6.378619566022366,6.378619566022366
920856.BJ,20160930,9.0,9.0,9.0,9.0,8.5,0.5,5.8824,20.0,18.0,1.0133,6.753832481670741,6.753832481670741,6.753832481670741,6.753832481670741
920856.BJ,20161010,9.8,9.81,9.2,9.6,9.0,0.6,6.6667,80.0,76.82,1.0133,7.20408798044879,7.354173146708139,7.361677405021107,6.903917647930089
920856.BJ,20161011,9.8,9.81,9.8,9.81,9.6,0.21,2.1875,20.0,19.61,1.0133,7.361677405021107,7.354173146708139,7.361677405021107,7.354173146708139
920856.BJ,20161012,9.85,9.85,9.85,9.85,9.81,0.04,0.4077,20.0,19.7,1.0133,7.391694438272975,7.391694438272975,7.391694438272975,7.391694438272975
920856.BJ,20161014,10.0,10.0,10.0,10.0,9.85,0.15,1.5228,10.0,10.0,1.0133,7.504258312967489,7.504258312967489,7.504258312967489,7.504258312967489
920856.BJ,20161020,10.0,10.0,9.8,9.87,10.0,-0.13,-1.3,30.0,29.6,1.0133,7.406702954898912,7.504258312967489,7.504258312967489,7.354173146708139
920856.BJ,20161026,9.8,9.8,9.8,9.8,9.87,-0.07,-0.7092,6000.0,5880.0,1.0133,7.354173146708139,7.354173146708139,7.354173146708139,7.354173146708139
920856.BJ,20161027,10.0,10.0,10.0,10.0,9.8,0.2,2.0408,10.0,10.0,1.0133,7.504258312967489,7.504258312967489,7.504258312967489,7.504258312967489
920856.BJ,20161028,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,1.0133,7.504258312967489,7.504258312967489,7.504258312967489,7.504258312967489
920856.BJ,20161110,11.0,11.0,10.4,10.85,10.0,0.85,8.5,40.0,43.4,1.0133,8.142120269569725,8.254684144264237,8.254684144264237,7.804428645486189
920856.BJ,20161114,10.5,10.5,10.5,10.5,10.85,-0.35,-3.2258,20.0,21.0,1.0133,7.879471228615864,7.879471228615864,7.879471228615864,7.879471228615864
920856.BJ,20161116,10.6,10.6,10.6,10.6,10.5,0.1,0.9524,10.0,10.6,1.0133,7.954513811745538,7.954513811745538,7.954513811745538,7.954513811745538
920856.BJ,20161118,10.5,10.58,10.5,10.56,10.6,-0.04,-0.3774,40.0,42.24,1.0133,7.924496778493669,7.879471228615864,7.939505295119603,7.879471228615864
