ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920471.BJ,20160127,4.5,8.85,4.5,5.01,,,,2000.0,1001.5,1.0,4.333910034602076,3.892733564013841,7.655709342560554,3.892733564013841
920471.BJ,20160129,8.85,15.0,8.85,12.95,5.01,7.94,158.483,30.0,38.85,1.0,11.20242214532872,7.655709342560554,12.975778546712805,7.655709342560554
920471.BJ,20160701,6.88,6.88,6.88,6.88,12.85,-5.97,-46.4591,2000.0,1376.0,1.0078,5.997979238754326,5.997979238754326,5.997979238754326,5.997979238754326
920471.BJ,20160713,8.9,8.98,8.9,8.98,6.88,2.1,30.5233,30.0,26.78,1.0078,7.82875778546713,7.759013840830452,7.82875778546713,7.759013840830452
920471.BJ,20160715,9.15,9.15,9.15,9.15,8.98,0.17,1.8931,10.0,9.15,1.0078,7.97696366782007,7.97696366782007,7.97696366782007,7.97696366782007
920471.BJ,20160722,9.12,9.12,9.12,9.12,9.15,-0.03,-0.3279,20.0,18.24,1.0078,7.950809688581316,7.950809688581316,7.950809688581316,7.950809688581316
920471.BJ,20160727,9.2,9.2,9.2,9.2,9.12,0.08,0.8772,20.0,18.4,1.0078,8.020553633217993,8.020553633217993,8.020553633217993,8.020553633217993
920471.BJ,20160810,8.85,8.85,8.85,8.85,9.2,-0.35,-3.8043,20.0,17.7,1.0078,7.715423875432526,7.715423875432526,7.715423875432526,7.715423875432526
920471.BJ,20160812,8.86,8.86,8.86,8.86,8.85,0.01,0.113,10.0,8.86,1.0078,7.724141868512111,7.724141868512111,7.724141868512111,7.724141868512111
920471.BJ,20160815,8.85,8.86,8.85,8.86,8.86,0.0,0.0,40.0,35.41,1.0078,7.724141868512111,7.715423875432526,7.724141868512111,7.715423875432526
920471.BJ,20160816,8.57,8.57,8.55,8.55,8.86,-0.31,-3.4989,30.0,25.69,1.0078,7.453884083044984,7.471320069204153,7.471320069204153,7.453884083044984
920471.BJ,20160829,8.26,8.26,8.11,8.11,8.55,-0.44,-5.1462,50.0,40.89,1.0078,7.070292387543252,7.201062283737024,7.201062283737024,7.070292387543252
920471.BJ,20160830,7.84,7.84,7.55,7.6,8.11,-0.51,-6.2885,100.0,76.93,1.0078,6.625674740484429,6.834906574394464,6.834906574394464,6.582084775086505
920471.BJ,20160831,7.4,7.4,6.89,6.89,7.6,-0.71,-9.3421,200.0,141.95,1.0078,6.006697231833911,6.451314878892735,6.451314878892735,6.006697231833911
920471.BJ,20160901,7.15,7.21,7.1,7.21,6.89,0.32,4.6444,180.0,129.01,1.0078,6.285673010380624,6.233365051903115,6.285673010380624,6.189775086505191
920471.BJ,20160902,7.22,7.24,7.2,7.24,7.21,0.03,0.4161,1040.0,749.91,1.0078,6.311826989619378,6.294391003460207,6.311826989619378,6.276955017301039
920471.BJ,20160905,7.3,7.3,7.3,7.3,7.24,0.06,0.8287,10.0,7.3,1.0078,6.364134948096886,6.364134948096886,6.364134948096886,6.364134948096886
920471.BJ,20160906,7.3,7.35,7.29,7.3,7.3,0.0,0.0,1230.0,898.08,1.0078,6.364134948096886,6.364134948096886,6.40772491349481,6.355416955017302
920471.BJ,20160908,7.67,7.69,7.66,7.69,7.3,0.39,5.3425,30.0,23.02,1.0078,6.704136678200693,6.686700692041523,6.704136678200693,6.677982698961938
920471.BJ,20160909,7.63,7.72,7.63,7.72,7.69,0.03,0.3901,40.0,30.7,1.0078,6.730290657439447,6.651828719723184,6.730290657439447,6.651828719723184
920471.BJ,20160914,7.72,7.83,7.7,7.7,7.72,-0.02,-0.2591,40.0,30.97,1.0078,6.712854671280278,6.730290657439447,6.82618858131488,6.712854671280278
920471.BJ,20160920,7.82,7.82,7.72,7.72,7.7,0.02,0.2597,30.0,23.36,1.0078,6.730290657439447,6.817470588235295,6.817470588235295,6.730290657439447
920471.BJ,20160921,7.87,7.87,7.87,7.87,7.72,0.15,1.943,20.0,15.74,1.0078,6.861060553633219,6.861060553633219,6.861060553633219,6.861060553633219
920471.BJ,20160929,7.76,7.76,7.76,7.76,7.87,-0.11,-1.3977,10.0,7.76,1.0078,6.7651626297577865,6.7651626297577865,6.7651626297577865,6.7651626297577865
