ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
301121.SZ,20220808,89.05,90.0,79.8,88.77,61.07,27.7,45.3578,119371.99,997226.928,1.0,62.69510558655272,62.8928596652306,63.56381100360196,56.35991242319373
301121.SZ,20220809,85.4,106.88,83.21,101.92,88.77,13.15,14.8136,105769.89,958377.835,1.0,71.98248463874567,60.31499399675119,75.48555688961085,58.768274595663534
301121.SZ,20220810,95.0,100.0,92.2,94.99,101.92,-6.93,-6.7995,57856.77,554273.471,1.0,67.08807119146833,67.09513383713539,70.62645667066883,65.11759305035667
301121.SZ,20220811,92.1,108.89,91.03,103.2,94.99,8.21,8.643,63423.73,636696.062,1.0,72.88650328413024,65.046966593686,76.9051486686913,64.29126350730984
301121.SZ,20220812,100.88,107.74,94.5,100.0,103.2,-3.2,-3.1008,47820.6,479220.297,1.0,70.62645667066883,71.24796948937072,76.0929444169786,66.74200155378205
301121.SZ,20220815,97.98,102.5,95.95,98.2,100.0,-1.8,-1.8,31666.85,311502.305,1.0,69.3551804505968,69.19980224592133,72.39211808743556,67.76608517550675
301121.SZ,20220816,97.5,104.87,94.8,100.86,98.2,2.66,2.7088,28296.1,283466.426,1.0,71.23384419803659,68.86079525390211,74.06596511053041,66.95388092379406
301121.SZ,20220817,98.39,115.49,96.5,108.6,100.86,7.74,7.674,32008.49,341098.159,1.0,76.70033194434635,69.48937071827106,81.56649480895544,68.15453068719543
301121.SZ,20220818,109.07,118.8,109.0,117.91,108.6,9.31,8.5727,29917.7,344330.282,1.0,83.27565506038562,77.03227629069849,83.90423052475458,76.98283777102903
301121.SZ,20220819,119.12,122.49,107.88,109.6,117.91,-8.31,-7.0477,39967.63,450315.825,1.0,77.40659651105304,84.13023518610072,86.51034677590225,76.19182145631754
301121.SZ,20220822,106.92,113.0,102.9,103.1,109.6,-6.5,-5.9307,29683.86,320640.369,1.0,72.81587682745956,75.51380747227913,79.80789603785578,72.67462391411824
301121.SZ,20220823,101.0,103.58,98.71,100.0,103.1,-3.1,-3.0068,26852.29,269651.599,1.0,70.62645667066883,71.33272123737552,73.15488381947878,69.7153753796172
301121.SZ,20220824,101.1,101.99,90.0,94.4,100.0,-5.6,-5.6,28474.77,270573.731,1.0,66.67137509711138,71.40334769404619,72.03192315841514,63.56381100360196
301121.SZ,20220825,92.51,93.9,85.0,86.39,94.4,-8.01,-8.4852,27076.4,238559.819,1.0,61.01419591779081,65.33653506603574,66.31824281375805,60.03248817006851
301121.SZ,20220826,86.36,86.55,78.7,79.2,86.39,-7.19,-8.3227,28046.13,229446.569,1.0,55.93615368316972,60.993007980789606,61.12719824846388,55.58302139981637
301121.SZ,20220829,77.01,84.48,77.0,80.07,79.2,0.87,1.0985,24086.77,194531.058,1.0,56.55060385620453,54.38943428208207,59.66523059538103,54.382371636415
301121.SZ,20220830,80.29,80.9,76.39,78.86,80.07,-1.21,-1.5112,20489.23,160433.016,1.0,55.69602373048944,56.70598206088001,57.13680344657109,53.951550250723926
301121.SZ,20220831,78.06,79.65,73.0,74.02,78.86,-4.84,-6.1375,15697.78,118699.202,1.0,52.27770322762907,55.1310120771241,56.25397273818773,51.55731336958825
301121.SZ,20220901,74.4,75.38,72.47,73.0,74.02,-1.02,-1.378,12558.0,92767.769,1.0,51.55731336958825,52.54608376297762,53.23822303835016,51.1829931492337
301121.SZ,20220902,72.99,75.97,72.25,74.58,73.0,1.58,2.1644,15464.81,115680.905,1.0,52.67321138498482,51.55025072392118,53.65491913270712,51.02761494455823
301121.SZ,20220905,74.1,75.15,71.42,71.99,74.58,-2.59,-3.4728,11577.64,84547.831,1.0,50.84398615721449,52.3342043929656,53.07578218800764,50.44141535419168
301121.SZ,20220906,72.44,72.87,70.61,72.87,71.99,0.88,1.2224,13059.83,93770.622,1.0,51.46549897591638,51.1618052122325,51.46549897591638,49.86934105515927
301121.SZ,20220907,73.36,75.75,72.39,73.25,72.87,0.38,0.5215,19348.09,143499.223,1.0,51.73387951126493,51.81156861360266,53.49954092803164,51.12649198389717
301121.SZ,20220908,73.25,73.25,68.88,69.6,73.25,-3.65,-4.9829,17462.43,123342.092,1.0,49.15601384278551,51.73387951126493,51.73387951126493,48.64750335475669
301121.SZ,20220909,69.69,73.5,68.13,71.2,69.6,1.6,2.2989,17759.69,124990.913,1.0,50.28603714951621,49.21957765378911,51.9104456529416,48.117804929726674
301121.SZ,20220913,71.51,74.39,70.01,73.55,71.2,2.35,3.3006,21429.54,154012.628,1.0,51.94575888127693,50.50497916519529,52.53902111731055,49.445582315135255
301121.SZ,20220914,72.2,75.5,72.2,73.58,73.55,0.03,0.0408,20305.16,149998.473,1.0,51.96694681827813,50.9923017162229,53.32297478635497,50.9923017162229
301121.SZ,20220915,74.69,74.69,66.66,68.76,73.58,-4.82,-6.5507,22732.57,158190.704,1.0,48.562751606751895,52.75090048732255,52.75090048732255,47.07959601666784
301121.SZ,20220916,67.98,71.69,67.5,69.23,68.76,0.47,0.6835,17827.47,125095.444,1.0,48.89469595310404,48.011865244720674,50.63210678720249,47.67285825270147
301121.SZ,20220919,70.12,71.88,68.9,69.12,69.23,-0.11,-0.1589,14294.62,100441.819,1.0,48.81700685076631,49.52327141747299,50.76629705487676,48.66162864609083
301121.SZ,20220920,69.26,73.54,69.26,71.84,69.12,2.72,3.9352,22700.02,163372.107,1.0,50.738046472208495,48.91588389010524,51.93869623560987,48.91588389010524
301121.SZ,20220921,71.15,75.55,69.4,74.88,71.84,3.04,4.2316,29975.14,220986.76,1.0,52.88509075499682,50.25072392118088,53.3582880146903,49.01476092944418
301121.SZ,20220922,73.82,74.93,72.5,73.86,74.88,-1.02,-1.3622,17894.16,131924.603,1.0,52.164700896956,52.13645031428773,52.92040398333216,51.2041810862349
301121.SZ,20220923,74.01,76.8,72.51,72.78,73.86,-1.08,-1.4622,20510.92,153674.352,1.0,51.40193516491278,52.270640581962006,54.24111872307366,51.21124373190197
301121.SZ,20220926,71.0,73.79,70.3,71.15,72.78,-1.63,-2.2396,15876.07,113728.386,1.0,50.25072392118088,50.14478423617487,52.11526237728654,49.65039903948019
301121.SZ,20220927,71.15,72.28,68.58,70.68,71.15,-0.47,-0.6606,13577.84,95081.818,1.0,49.91877957482874,50.25072392118088,51.04880288155943,48.43562398474469
301121.SZ,20220928,71.1,71.1,63.0,63.0,70.68,-7.68,-10.8659,28192.45,184218.834,1.0,44.49466770252137,50.21541069284554,50.21541069284554,44.49466770252137
301121.SZ,20220929,63.0,63.5,61.0,61.09,63.0,-1.91,-3.0317,15552.69,96274.149,1.0,43.1457023801116,44.49466770252137,44.84779998587471,43.08213856910799
301121.SZ,20220930,61.6,61.6,57.19,57.34,61.09,-3.75,-6.1385,12628.3,74237.99,1.0,40.49721025496152,43.505897309132,43.505897309132,40.39127056995551
301121.SZ,20221010,57.53,57.71,53.55,54.15,57.34,-3.19,-5.5633,13965.17,77264.267,1.0,38.24422628716717,40.63140052263578,40.75852814464299,37.82046754714316
