ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920106.BJ,20241218,68.0,78.07,63.5,68.4,19.82,48.58,245.106,62803.97,432914.882,1.0,48.66249288560046,48.37791690381332,55.542117245304496,45.17643710870803
920106.BJ,20241219,69.0,76.5,62.27,62.89,68.4,-5.51,-8.0556,48146.14,326561.615,1.0,44.74245873648264,49.08935685828117,54.42515651678998,44.30136596471258
920106.BJ,20241220,57.98,59.4,56.0,56.13,62.89,-6.76,-10.7489,38406.28,219600.208,1.0,39.93312464428003,41.24928856004553,42.25953329538987,39.8406374501992
920106.BJ,20241223,57.8,59.98,55.0,59.14,56.13,3.01,5.3626,37238.68,213361.95,1.0,42.07455890722823,41.12122936824132,42.67216846898122,39.12919749573136
920106.BJ,20241224,60.0,62.39,57.6,59.17,59.14,0.03,0.0507,25474.87,152846.054,1.0,42.095902105862265,42.68639726807058,44.38673875924872,40.97894137734775
920106.BJ,20241225,58.01,58.33,55.21,55.21,59.17,-3.96,-6.6926,18318.91,104234.473,1.0,39.27859988616961,41.27063175867957,41.49829254410928,39.27859988616961
920106.BJ,20241226,55.4,57.0,54.73,54.93,55.21,-0.28,-0.5072,12887.31,71930.023,1.0,39.079396698918615,39.4137734775185,40.552077404667045,38.93710870802504
920106.BJ,20241227,55.0,56.38,54.5,55.3,54.93,0.37,0.6736,9552.36,52644.579,1.0,39.34262948207172,39.12919749573136,40.11098463289699,38.77347751849744
920106.BJ,20241230,55.61,57.73,55.01,57.73,55.3,2.43,4.3942,13294.58,75195.853,1.0,41.07142857142857,39.56317586795674,41.07142857142857,39.13631189527604
920106.BJ,20241231,59.5,63.43,58.02,60.0,57.73,2.27,3.9321,20306.42,123226.088,1.0,42.68639726807058,42.330677290836654,45.12663631189528,41.27774615822425
920106.BJ,20250102,60.8,61.55,58.61,61.26,60.0,1.26,2.1,14781.76,88336.072,1.0,43.582811610700055,43.25554923164485,43.78912919749573,41.69749573136028
920106.BJ,20250103,62.86,64.2,60.68,61.38,61.26,0.12,0.1959,16875.22,105548.169,1.0,43.66818440523621,44.72111553784861,45.67444507683552,43.17017643710871
920106.BJ,20250106,60.0,60.0,55.76,55.76,61.38,-5.62,-9.1561,13616.19,78033.965,1.0,39.66989186112692,42.68639726807058,42.68639726807058,39.66989186112692
920106.BJ,20250107,55.9,56.78,54.6,56.55,55.76,0.79,1.4168,7946.46,44096.764,1.0,40.23192942515652,39.76949345475242,40.39556061468412,38.84462151394423
