ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
688332.SH,20220715,69.96,69.96,63.4,64.3,91.66,-27.36,-29.8494,117835.29,768217.134,1.0,61.59593830826707,67.01791359325605,67.01791359325605,60.733786761184014
688332.SH,20220718,63.8,63.8,60.93,62.12,64.3,-2.18,-3.3904,72610.66,451032.786,1.0,59.507615671999226,61.11696522655426,61.11696522655426,58.36765973752275
688332.SH,20220719,62.0,63.4,61.52,62.29,62.12,0.17,0.2737,49271.93,307604.806,1.0,59.670466519781584,59.39266213238815,60.733786761184014,58.932847973943865
688332.SH,20220720,62.73,62.95,61.88,62.32,62.29,0.03,0.0482,34778.79,216991.454,1.0,59.69920490468436,60.09196283168885,60.30271098764249,59.27770859277709
688332.SH,20220721,62.32,64.33,62.06,62.53,62.32,0.21,0.337,47696.87,301401.131,1.0,59.900373599003736,59.69920490468436,61.62467669316984,59.45013890219369
688332.SH,20220722,62.56,62.8,60.75,61.0,62.53,-1.53,-2.4468,40215.76,246827.026,1.0,58.43471596896254,59.9291119839065,60.159019063128646,58.19522942810614
688332.SH,20220725,60.8,60.99,59.86,59.89,61.0,-1.11,-1.8197,26378.39,158746.762,1.0,57.371395727560106,58.24312673627742,58.42513650732829,57.34265734265734
688332.SH,20220726,59.8,60.65,59.8,60.25,59.89,0.36,0.6011,16066.64,96856.729,1.0,57.71625634639333,57.2851805728518,58.09943481176357,57.2851805728518
688332.SH,20220727,60.01,60.77,59.86,60.43,60.25,0.18,0.2988,17799.2,107453.734,1.0,57.88868665580994,57.48634926717118,58.21438835137465,57.34265734265734
688332.SH,20220728,60.6,61.37,60.57,60.67,60.43,0.24,0.3972,21081.85,128529.552,1.0,58.11859373503209,58.0515375035923,58.78915604943002,58.02279911868953
688332.SH,20220729,60.6,60.93,59.5,59.53,60.67,-1.14,-1.879,22731.35,136351.189,1.0,57.02653510872689,58.0515375035923,58.36765973752275,56.99779672382412
