ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
301529.SZ,20230911,68.0,73.5,64.2,64.26,36.6,27.66,75.5738,151363.12,1034744.132,1.0,62.981476036459874,66.64706458884642,72.03763598941488,62.92266980299912
301529.SZ,20230912,66.0,69.68,58.86,59.0,64.26,-5.26,-8.1855,120603.27,765211.409,1.0,57.82612956973439,64.68685680682152,68.29363912574733,57.68891502499265
301529.SZ,20230913,56.56,68.48,56.56,63.06,59.0,4.06,6.8814,126838.49,805258.478,1.0,61.80535136724493,55.43467607566402,67.11751445653239,55.43467607566402
301529.SZ,20230914,62.38,68.96,59.02,61.83,63.06,-1.23,-1.9505,115941.71,747786.846,1.0,60.59982358129962,61.13888072135647,67.58796432421836,57.84573164755464
301529.SZ,20230915,60.5,61.2,54.97,55.01,61.83,-6.82,-11.0302,105565.3,601591.123,1.0,53.91551504459473,59.29628540625306,59.98235812996178,53.87631088895423
301529.SZ,20230918,51.18,52.8,49.51,49.69,55.01,-5.32,-9.671,89983.0,458044.995,1.0,48.70136234440851,50.161717142017054,51.74948544545722,48.524943644026266
301529.SZ,20230919,49.7,50.5,47.47,49.2,49.69,-0.49,-0.9861,70056.31,342460.49,1.0,48.22111143781241,48.71116338331864,49.49524649612859,46.52553170636087
301529.SZ,20230920,47.9,49.3,47.01,48.23,49.2,-0.97,-1.9715,49175.05,237919.791,1.0,47.270410663530335,46.94697637949623,48.31912182691365,46.07468391649515
301529.SZ,20230921,48.37,48.77,45.97,46.07,48.23,-2.16,-4.4785,55089.07,259188.773,1.0,45.15338625894345,47.40762520827207,47.799666764677056,45.0553758698422
301529.SZ,20230922,45.41,46.48,45.18,46.09,46.07,0.02,0.0434,44707.27,204841.15,1.0,45.1729883367637,44.50651769087523,45.55522885425855,44.28109379594237
301529.SZ,20230925,45.91,46.5,45.23,45.52,46.09,-0.57,-1.2367,36990.3,169429.446,1.0,44.61432911888661,44.99656963638145,45.5748309320788,44.33009899049299
301529.SZ,20230926,45.59,46.62,45.11,46.28,45.52,0.76,1.6696,49104.69,225985.073,1.0,45.35920807605606,44.68293639125748,45.69244339900029,44.2124865235715
301529.SZ,20230927,45.9,46.55,44.81,44.87,46.28,-1.41,-3.0467,43106.18,197324.971,1.0,43.977261589728506,44.98676859747133,45.62383612662942,43.91845535626777
301529.SZ,20230928,45.15,46.81,45.0,46.46,44.87,1.59,3.5436,48129.43,222186.383,1.0,45.53562677643831,44.251690679212,45.87866313829266,44.10467509556013
301529.SZ,20231009,46.88,47.51,45.61,45.79,46.46,-0.67,-1.4421,33242.2,153843.279,1.0,44.878957169459966,45.947270410663535,46.56473586200137,44.70253846907772
301529.SZ,20231010,45.51,46.39,44.55,44.61,45.79,-1.18,-2.577,40363.59,182764.583,1.0,43.72243457806528,44.60452807997648,45.46701950406743,43.663628344604525
301529.SZ,20231011,44.2,45.76,43.71,45.3,44.61,0.69,1.5467,33894.43,151820.604,1.0,44.39870626286386,43.32059198275017,44.84955405272959,42.84034107615408
301529.SZ,20231012,45.21,45.23,44.07,44.35,45.3,-0.95,-2.0971,28356.13,126240.964,1.0,43.46760756640204,44.31049691267275,44.33009899049299,43.19317847691856
301529.SZ,20231013,45.38,53.1,45.33,47.36,44.35,3.01,6.7869,95211.05,458979.914,1.0,46.41772027834951,44.47711457414486,52.04351661276095,44.42810937959423
301529.SZ,20231016,48.53,51.5,48.19,48.72,47.36,1.36,2.8716,85535.62,422221.723,1.0,47.75066157012643,47.56444183083407,50.47535038714104,47.23120650788984
301529.SZ,20231017,46.0,46.36,43.8,44.35,48.72,-4.37,-8.9696,63948.14,285317.203,1.0,43.46760756640204,45.08477898657258,45.43761638733706,42.92855042634519
301529.SZ,20231018,43.42,43.42,41.55,41.98,44.35,-2.37,-5.3439,50820.58,215345.189,1.0,41.14476134470254,42.55611094776047,42.55611094776047,40.72331667156718
301529.SZ,20231019,41.5,42.55,40.81,41.67,41.98,-0.31,-0.7384,31195.79,129871.309,1.0,40.84092913848868,40.674311477016566,41.70342056257963,39.99803979221798
301529.SZ,20231020,41.0,43.59,40.93,41.87,41.67,0.2,0.48,34096.34,144488.019,1.0,41.03694991669117,40.18425953151034,42.72272860923258,40.115652259139466
301529.SZ,20231023,41.0,41.6,39.84,40.9,41.87,-0.97,-2.3167,30870.98,125025.134,1.0,40.086249142409095,40.18425953151034,40.77232186611781,39.047339017935904
301529.SZ,20231024,40.38,42.89,40.21,42.86,40.9,1.96,4.7922,38934.17,163676.417,1.0,42.00725276879349,39.57659511908263,42.03665588552386,39.40997745761051
301529.SZ,20231025,42.57,43.55,42.03,42.87,42.86,0.01,0.0233,36285.21,155062.109,1.0,42.01705380770361,41.72302264039988,42.68352445359208,41.19376653925316
301529.SZ,20231026,42.7,45.85,42.6,45.01,42.87,2.14,4.9918,54358.16,240617.408,1.0,44.11447613447025,41.8504361462315,44.93776340292071,41.75242575713026
301529.SZ,20231027,45.98,47.0,43.98,44.1,45.01,-0.91,-2.0218,55450.59,250513.428,1.0,43.222581593648925,45.06517690875233,46.06488287758503,43.10496912672743
301529.SZ,20231030,43.03,45.0,42.8,44.72,44.1,0.62,1.4059,40118.65,176027.308,1.0,43.83024600607664,42.17387043026561,44.10467509556013,41.94844653533274
301529.SZ,20231031,44.53,44.6,42.42,43.0,44.72,-1.72,-3.8462,31249.3,135890.942,1.0,42.14446731353524,43.64402626678428,43.71263353915515,41.57600705674802
301529.SZ,20231101,43.0,46.49,42.3,44.76,43.0,1.76,4.093,42105.25,187297.009,1.0,43.86945016171714,42.14446731353524,45.56502989316868,41.45839458982652
301529.SZ,20231102,44.2,45.2,43.13,44.56,44.76,-0.2,-0.4468,33646.35,149633.79,1.0,43.67342938351466,43.32059198275017,44.30069587376262,42.27188081936686
301529.SZ,20231103,44.88,46.49,44.47,45.07,44.56,0.51,1.1445,41415.54,188292.878,1.0,44.173282367931,43.98706262863864,45.56502989316868,43.58522003332353
301529.SZ,20231106,45.68,47.26,44.68,47.26,45.07,2.19,4.8591,53719.27,247461.661,1.0,46.31970988924826,44.77114574144859,46.31970988924826,43.79104185043615
301529.SZ,20231107,47.26,48.76,46.55,48.08,47.26,0.82,1.7351,70234.25,334959.389,1.0,47.12339507987846,46.31970988924826,47.78986572576693,45.62383612662942
301529.SZ,20231108,47.24,47.27,45.6,46.13,48.08,-1.95,-4.0557,52044.21,240686.856,1.0,45.2121924924042,46.30010781142801,46.32951092815839,44.6927374301676
