ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
688048.SH,20220401,88.0,88.0,75.38,79.6,80.8,-1.2,-1.4851,171068.58,1385066.93,1.0,60.71700991609458,67.12433257055683,67.12433257055683,57.49809305873379
688048.SH,20220406,79.81,79.88,71.12,74.25,79.6,-5.35,-6.7211,71806.08,537349.68,1.0,56.63615560640733,60.877192982456144,60.93058733790999,54.24866514111366
688048.SH,20220407,72.98,73.01,69.05,69.67,74.25,-4.58,-6.1684,59818.59,422252.489,1.0,53.14263920671244,55.66742944317316,55.69031273836767,52.6697177726926
688048.SH,20220408,69.2,70.5,63.95,64.64,69.67,-5.03,-7.2198,64148.91,427913.222,1.0,49.30587337909993,52.78413424866515,53.775743707093824,48.77955758962624
688048.SH,20220411,63.18,63.99,60.2,62.2,64.64,-2.44,-3.7748,45008.3,279453.212,1.0,47.44469870327994,48.19221967963387,48.81006864988559,45.919145690312746
688048.SH,20220412,61.55,68.64,61.53,68.01,62.2,5.81,9.3408,48851.31,322412.78,1.0,51.87643020594966,46.9488939740656,52.35697940503433,46.933638443935926
688048.SH,20220413,67.33,70.86,66.31,69.99,68.01,1.98,2.9113,38028.54,263195.495,1.0,53.38672768878718,51.35774218154081,54.05034324942792,50.57971014492754
688048.SH,20220414,69.99,71.93,67.67,68.97,69.99,-1.02,-1.4574,27359.61,190952.837,1.0,52.60869565217392,53.38672768878718,54.866514111365376,51.61708619374524
688048.SH,20220415,67.0,70.43,66.38,69.04,68.97,0.07,0.1015,25810.4,176220.631,1.0,52.662090007627775,51.10602593440122,53.72234935163998,50.633104500381386
688048.SH,20220418,68.0,75.02,67.68,74.6,69.04,5.56,8.0533,28888.18,210291.478,1.0,56.90312738367658,51.86880244088482,57.22349351639969,51.62471395881008
688048.SH,20220419,73.11,74.82,72.27,73.25,74.6,-1.35,-1.8097,15801.22,115997.645,1.0,55.87337909992373,55.76659038901602,57.07093821510297,55.12585812356979
688048.SH,20220420,73.33,74.5,71.5,74.2,73.25,0.95,1.2969,16688.34,122640.566,1.0,56.598016781083146,55.93440122044241,56.82684973302823,54.53852021357742
688048.SH,20220421,73.81,76.46,72.38,75.2,74.2,1.0,1.3477,17635.75,131677.022,1.0,57.36079328756675,56.30053394355454,58.32189168573608,55.20976353928299
688048.SH,20220422,74.8,74.99,67.67,68.5,75.2,-6.7,-8.9096,24653.42,175679.445,1.0,52.25019069412662,57.055682684973306,57.20061022120519,51.61708619374524
688048.SH,20220425,66.91,70.95,65.11,67.78,68.5,-0.72,-1.0511,18827.43,129293.807,1.0,51.700991609458434,51.0373760488177,54.11899313501144,49.66437833714722
688048.SH,20220426,67.78,72.47,66.01,69.3,67.78,1.52,2.2425,18389.35,127402.26,1.0,52.86041189931351,51.700991609458434,55.278413424866514,50.35087719298246
688048.SH,20220427,68.11,73.14,67.06,71.45,69.3,2.15,3.1025,19156.01,134818.356,1.0,54.500381388253246,51.95270785659802,55.78947368421053,51.15179252479024
688048.SH,20220428,71.05,71.18,67.39,68.7,71.45,-2.75,-3.8488,16091.66,110624.8,1.0,52.40274599542335,54.1952707856598,54.29443173150268,51.40350877192983
688048.SH,20220429,68.7,74.7,68.7,73.37,68.7,4.67,6.7977,16047.95,116010.355,1.0,55.96491228070176,52.40274599542335,56.97940503432495,52.40274599542335
688048.SH,20220505,72.2,73.75,70.88,70.88,73.37,-2.49,-3.3938,19049.38,137752.084,1.0,54.06559877955759,55.072463768115945,56.254767353165526,54.06559877955759
688048.SH,20220506,68.81,69.87,66.73,66.8,70.88,-4.08,-5.7562,19935.91,135240.624,1.0,50.9534706331045,52.48665141113654,53.29519450800916,50.900076277650655
688048.SH,20220509,66.96,68.1,65.5,67.58,66.8,0.78,1.1677,10199.91,68657.782,1.0,51.54843630816171,51.075514874141874,51.94508009153318,49.96186117467583
688048.SH,20220510,66.41,72.4,65.69,71.23,67.58,3.65,5.401,20371.81,143339.949,1.0,54.33257055682685,50.655987795575896,55.22501906941267,50.10678871090771
688048.SH,20220511,71.18,77.8,70.5,74.52,71.23,3.29,4.6188,27192.32,201678.632,1.0,56.8421052631579,54.29443173150268,59.3440122044241,53.775743707093824
688048.SH,20220512,74.48,82.15,73.99,82.15,74.52,7.63,10.2389,36648.5,286963.762,1.0,62.662090007627775,56.81159420289856,62.662090007627775,56.437833714721584
688048.SH,20220513,81.19,82.0,79.39,81.05,82.15,-1.1,-1.339,17776.9,143587.226,1.0,61.823035850495806,61.92982456140351,62.54767353165523,60.55682684973303
688048.SH,20220516,81.25,82.87,78.26,79.37,81.05,-1.68,-2.0728,12064.74,96389.896,1.0,60.54157131960336,61.97559115179253,63.21128909229597,59.69488939740657
688048.SH,20220517,79.28,81.77,78.53,80.74,79.37,1.37,1.7261,15878.29,128029.096,1.0,61.58657513348589,60.47292143401984,62.372234935164,59.90083905415714
688048.SH,20220518,80.12,81.23,77.05,78.13,80.74,-2.61,-3.2326,19228.5,151965.896,1.0,59.595728451563694,61.11365369946606,61.96033562166286,58.77192982456141
688048.SH,20220519,77.06,80.77,76.28,78.12,78.13,-0.01,-0.0128,21263.94,166751.632,1.0,59.58810068649886,58.77955758962624,61.6094584286804,58.18459191456903
688048.SH,20220520,78.09,81.38,76.5,80.08,78.12,1.96,2.509,18443.77,145409.831,1.0,61.08314263920671,59.56521739130435,62.07475209763539,58.35240274599543
688048.SH,20220523,80.0,83.88,79.07,81.68,80.08,1.6,1.998,18946.08,154623.225,1.0,62.30358504958048,61.02212051868803,63.98169336384439,60.31273836765828
688048.SH,20220524,81.4,81.68,74.53,75.18,81.68,-6.5,-7.9579,25303.49,196191.51,1.0,57.34553775743708,62.09000762776507,62.30358504958048,56.84973302822274
688048.SH,20220525,75.35,76.44,73.6,75.79,75.18,0.61,0.8114,14566.17,109141.258,1.0,57.81083142639208,57.47520976353928,58.306636155606405,56.14035087719298
688048.SH,20220526,75.32,77.31,74.87,75.5,75.79,-0.29,-0.3826,12748.73,96999.611,1.0,57.58962623951182,57.45232646834477,58.97025171624714,57.10907704042716
688048.SH,20220527,75.6,77.33,74.74,76.01,75.5,0.51,0.6755,10385.43,79032.023,1.0,57.978642257818464,57.66590389016018,58.98550724637681,57.00991609458429
688048.SH,20220530,76.54,86.18,76.54,85.17,76.01,9.16,12.051,29634.36,244331.972,1.0,64.96567505720824,58.38291380625478,65.73607932875669,58.38291380625478
688048.SH,20220531,85.03,89.75,84.53,88.1,85.17,2.93,3.4402,28042.8,244842.158,1.0,67.20061022120518,64.85888634630054,68.45919145690313,64.47749809305874
688048.SH,20220601,87.0,90.21,86.33,89.2,88.1,1.1,1.2486,17074.33,151205.591,1.0,68.03966437833715,66.36155606407323,68.81006864988558,65.85049580472922
688048.SH,20220602,89.8,92.87,88.03,91.37,89.2,2.17,2.4327,24524.03,222613.993,1.0,69.69488939740657,68.49733028222731,70.83905415713197,67.14721586575133
688048.SH,20220606,94.88,102.7,92.32,98.5,91.37,7.13,7.8034,42545.81,416338.849,1.0,75.13348588863464,72.372234935164,78.33714721586576,70.41952707856598
688048.SH,20220607,97.14,101.46,96.0,99.44,98.5,0.94,0.9543,25052.18,246082.052,1.0,75.85049580472922,74.09610983981693,77.39130434782608,73.22654462242564
688048.SH,20220608,99.4,103.88,96.9,98.4,99.44,-1.04,-1.0459,24137.76,240800.354,1.0,75.05720823798627,75.81998474446988,79.2372234935164,73.91304347826087
688048.SH,20220609,98.49,101.85,94.5,94.5,98.4,-3.9,-3.9634,23750.91,229886.296,1.0,72.08237986270024,75.1258581235698,77.68878718535468,72.08237986270024
688048.SH,20220610,93.5,97.3,92.91,97.0,94.5,2.5,2.6455,20611.1,196998.708,1.0,73.98932112890924,71.31960335621663,74.2181540808543,70.86956521739131
688048.SH,20220613,96.85,99.74,95.0,95.74,97.0,-1.26,-1.299,15962.46,154449.969,1.0,73.0282227307399,73.87490465293669,76.0793287566743,72.46376811594203
688048.SH,20220614,94.88,94.88,89.27,92.5,95.74,-3.24,-3.3842,21339.21,195144.976,1.0,70.55682684973303,72.372234935164,72.372234935164,68.093058733791
688048.SH,20220615,92.5,97.85,91.87,92.03,92.5,-0.47,-0.5081,17640.07,166232.049,1.0,70.19832189168574,70.55682684973303,74.63768115942028,70.07627765064836
688048.SH,20220616,92.16,95.96,92.0,94.29,92.03,2.26,2.4557,13309.1,125735.184,1.0,71.92219679633868,70.2974828375286,73.19603356216628,70.17543859649123
688048.SH,20220617,92.54,97.0,92.34,95.38,94.29,1.09,1.156,14250.2,134764.446,1.0,72.7536231884058,70.58733790999239,73.98932112890924,70.43478260869566
688048.SH,20220620,96.8,98.7,92.01,96.36,95.38,0.98,1.0275,16232.77,155541.438,1.0,73.50114416475972,73.83676582761251,75.28604118993135,70.18306636155607
688048.SH,20220621,96.05,104.99,94.08,99.5,96.36,3.14,3.2586,20628.99,206247.011,1.0,75.89626239511823,73.2646834477498,80.08390541571319,71.76201372997711
688048.SH,20220622,100.5,109.0,100.5,105.6,99.5,6.1,6.1307,28658.96,301556.933,1.0,80.54919908466819,76.65903890160183,83.14263920671243,76.65903890160183
688048.SH,20220623,105.0,113.31,102.0,111.21,105.6,5.61,5.3125,29112.46,313478.61,1.0,84.8283752860412,80.09153318077803,86.43020594965675,77.80320366132723
688048.SH,20220624,108.93,113.38,107.05,111.5,111.21,0.29,0.2608,18772.93,207285.176,1.0,85.04958047292143,83.08924485125858,86.4836003051106,81.65522501906942
688048.SH,20220627,112.5,115.77,109.28,110.61,111.5,-0.89,-0.7982,17155.35,191735.907,1.0,84.37070938215103,85.81235697940504,88.30663615560641,83.35621662852785
688048.SH,20220628,110.85,114.86,108.18,114.0,110.61,3.39,3.0648,16146.53,179782.138,1.0,86.95652173913044,84.55377574370709,87.61250953470633,82.51716247139589
688048.SH,20220629,112.0,115.7,109.79,110.16,114.0,-3.84,-3.3684,14633.0,163975.125,1.0,84.02745995423341,85.43096872616324,88.25324180015257,83.74523264683448
688048.SH,20220630,111.06,122.8,111.06,121.68,110.16,11.52,10.4575,19535.33,231105.59,1.0,92.8146453089245,84.71395881006866,93.66895499618612,84.71395881006866
688048.SH,20220701,121.05,124.84,117.5,119.25,121.68,-2.43,-1.997,13399.89,160998.901,1.0,90.96109839816934,92.33409610983982,95.22501906941268,89.62623951182304
688048.SH,20220704,119.7,119.8,113.0,118.3,119.25,-0.95,-0.7966,14853.67,173985.887,1.0,90.23646071700992,91.30434782608695,91.38062547673532,86.19374523264683
688048.SH,20220705,118.45,120.8,111.5,113.0,118.3,-5.3,-4.4801,19282.57,220241.542,1.0,86.19374523264683,90.35087719298248,92.14340198321892,85.04958047292143
688048.SH,20220706,113.0,116.88,111.6,113.77,113.0,0.77,0.6814,11496.46,131541.473,1.0,86.7810831426392,86.19374523264683,89.1533180778032,85.1258581235698
688048.SH,20220707,116.1,123.69,114.5,122.01,113.77,8.24,7.2427,16346.85,195628.697,1.0,93.06636155606408,88.558352402746,94.34782608695652,87.33790999237223
688048.SH,20220708,123.0,126.5,120.02,122.42,122.01,0.41,0.336,13049.06,161417.084,1.0,93.37909992372236,93.82151029748285,96.49122807017544,91.54843630816173
688048.SH,20220711,121.5,122.71,118.0,121.37,122.42,-1.05,-0.8577,14657.46,175391.141,1.0,92.57818459191458,92.67734553775745,93.6003051106026,90.00762776506484
688048.SH,20220712,120.8,120.8,109.5,110.02,121.37,-11.35,-9.3516,23351.37,264649.213,1.0,83.9206712433257,92.14340198321892,92.14340198321892,83.52402745995424
688048.SH,20220713,109.19,112.8,104.8,110.22,109.52,0.7,0.6392,18906.85,206012.031,1.0046,84.45996338672768,83.67068954996186,86.43697940503432,80.30669717772692
688048.SH,20220714,111.0,117.52,109.66,114.38,110.22,4.16,3.7743,12790.17,146598.243,1.0046,87.64771014492753,85.05766590389017,90.05384591914569,84.03084363081616
688048.SH,20220715,114.38,119.25,113.0,114.38,114.38,0.0,0.0,10762.36,124973.517,1.0046,87.64771014492753,87.64771014492753,91.37951945080091,86.59023646071701
688048.SH,20220718,114.57,125.99,112.5,125.65,114.38,11.27,9.8531,17873.04,214418.679,1.0046,96.28374523264684,87.79330434782608,96.5442822273074,86.2070938215103
688048.SH,20220719,125.01,128.49,122.0,127.15,125.65,1.5,1.1938,12579.87,158099.123,1.0046,97.43317315026697,95.79332265446224,98.45999542334096,93.48680396643783
688048.SH,20220720,127.14,129.08,122.14,123.4,127.15,-3.75,-2.9493,11190.64,139812.975,1.0046,94.55960335621664,97.42551029748284,98.91210373760488,93.59408390541572
688048.SH,20220721,122.68,135.0,122.19,129.4,123.4,6.0,4.8622,20816.02,269795.544,1.0046,99.15731502669718,94.00787795575896,103.44851258581237,93.63239816933638
688048.SH,20220722,128.48,134.0,127.35,131.87,129.4,2.47,1.9088,12426.2,162945.148,1.0046,101.05003966437832,98.45233257055682,102.68222730739892,97.58643020594964
688048.SH,20220725,130.6,143.5,130.12,140.49,131.87,8.62,6.5367,16324.8,227205.769,1.0046,107.65541876430208,100.07685736079328,109.96193745232648,99.70904042715485
688048.SH,20220726,140.49,147.0,137.88,141.8,140.49,1.31,0.9325,13132.76,186135.065,1.0046,108.65925247902364,107.65541876430208,112.64393592677344,105.655414187643
688048.SH,20220727,140.0,143.54,138.0,140.5,141.8,-1.3,-0.9168,9802.38,138113.646,1.0046,107.6630816170862,107.2799389778795,109.992588863463,105.74736842105264
688048.SH,20220728,140.69,150.37,140.69,150.0,140.5,9.5,6.7616,17971.64,263454.581,1.0046,114.94279176201373,107.80867581998471,115.2263173150267,107.80867581998471
688048.SH,20220729,148.41,154.5,138.28,141.28,150.0,-8.72,-5.8133,24943.25,356166.549,1.0046,108.26078413424868,113.72439816933638,118.39107551487416,105.9619282990084
688048.SH,20220801,141.98,146.71,136.74,141.99,141.28,0.71,0.5025,17189.52,244457.25,1.0046,108.8048466819222,108.79718382913806,112.42171319603356,104.78184897025172
688048.SH,20220802,141.9,163.0,137.0,156.3,141.99,14.31,10.0782,29275.06,437586.227,1.0046,119.77038901601831,108.735881006865,124.90450038138826,104.9810831426392
688048.SH,20220803,157.57,163.3,148.0,151.52,156.3,-4.78,-3.0582,31262.17,485658.433,1.0046,116.10754538520214,120.74357131960336,125.13438596491228,113.41022120518689
688048.SH,20220804,152.87,153.98,147.5,153.04,151.52,1.52,1.0032,16442.3,247786.978,1.0046,117.27229900839052,117.14203051106028,117.99260717009916,113.02707856598016
688048.SH,20220805,153.0,154.6,146.2,148.7,153.04,-4.34,-2.8359,22744.11,339798.952,1.0046,113.94662090007628,117.24164759725402,118.46770404271548,112.0309077040427
688048.SH,20220808,148.6,149.55,139.15,147.12,148.7,-1.58,-1.0625,20035.6,289148.138,1.0046,112.73589016018308,113.86999237223492,114.5979633867277,106.62859649122808
688048.SH,20220809,150.04,150.87,142.0,149.49,147.12,2.37,1.6109,16518.6,241955.402,1.0046,114.55198627002288,114.97344317315026,115.6094599542334,108.81250953470634
688048.SH,20220810,147.02,152.61,144.0,145.0,149.49,-4.49,-3.0035,15254.19,224508.424,1.0046,111.1113653699466,112.65926163234172,116.94279633867278,110.34508009153318
688048.SH,20220811,146.9,161.84,146.9,157.5,145.0,12.5,8.6207,23599.17,372044.158,1.0046,120.6899313501144,112.56730739893212,124.01560945842868,112.56730739893212
688048.SH,20220812,157.11,158.0,140.15,140.88,157.5,-16.62,-10.5524,24895.95,364832.577,1.0046,107.95427002288328,120.39108009153318,121.07307398932112,107.3948817696415
688048.SH,20220815,139.88,144.9,138.0,142.0,140.88,1.12,0.795,13275.99,188126.316,1.0046,108.81250953470634,107.18798474446986,111.03473684210527,105.74736842105264
688048.SH,20220816,136.3,144.55,133.53,135.8,142.0,-6.2,-4.3662,31428.51,434902.885,1.0046,104.0615408085431,104.44468344774982,110.76653699466058,102.32207322654465
688048.SH,20220817,136.23,141.78,134.14,138.3,135.8,2.5,1.8409,21138.17,292427.616,1.0046,105.97725400457666,104.39104347826084,108.64392677345538,102.7895072463768
688048.SH,20220818,134.0,148.0,134.0,145.6,138.3,7.3,5.2784,19986.27,287284.98,1.0046,111.57113653699466,102.68222730739892,113.41022120518689,102.68222730739892
688048.SH,20220819,147.49,151.0,137.55,138.0,145.6,-7.6,-5.2198,21655.57,313023.885,1.0046,105.74736842105264,113.01941571319604,115.70907704042716,105.4025400457666
