ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,adj_factor,adj_close,adj_open,adj_high,adj_low
920792.BJ,20170410,1.86,1.86,1.86,1.86,,,,4700.0,874.2,1.0,1.582036233733095,1.582036233733095,1.582036233733095,1.582036233733095
920792.BJ,20180802,2.08,2.08,2.08,2.08,1.76,0.32,18.1818,50.0,10.4,1.0568,1.8696470187973124,1.8696470187973124,1.8696470187973124,1.8696470187973124
920792.BJ,20190723,3.96,3.96,3.96,3.96,1.98,1.98,100.0,50.0,19.8,1.1102,3.739382495534576,3.739382495534576,3.739382495534576,3.739382495534576
920792.BJ,20190912,3.97,3.97,3.97,3.97,3.96,0.01,0.2525,10.0,3.97,1.1102,3.7488253806243095,3.7488253806243095,3.7488253806243095,3.7488253806243095
920792.BJ,20190919,5.0,5.0,5.0,5.0,3.97,1.03,25.9446,10.0,5.0,1.1102,4.721442544866888,4.721442544866888,4.721442544866888,4.721442544866888
920792.BJ,20190920,4.02,4.02,4.02,4.02,5.0,-0.98,-19.6,20.0,8.04,1.1102,3.7960398060729776,3.7960398060729776,3.7960398060729776,3.7960398060729776
920792.BJ,20190923,4.99,4.99,4.99,4.99,4.02,0.97,24.1294,30.0,14.97,1.1102,4.711999659777155,4.711999659777155,4.711999659777155,4.711999659777155
920792.BJ,20190924,4.08,4.08,4.08,4.08,4.99,-0.91,-18.2365,60.0,24.48,1.1102,3.852697116611381,3.852697116611381,3.852697116611381,3.852697116611381
920792.BJ,20190930,4.08,4.08,4.08,4.08,4.08,0.0,0.0,40.0,16.32,1.1102,3.852697116611381,3.852697116611381,3.852697116611381,3.852697116611381
920792.BJ,20191010,4.08,4.08,4.08,4.08,4.08,0.0,0.0,100.0,40.8,1.1102,3.852697116611381,3.852697116611381,3.852697116611381,3.852697116611381
920792.BJ,20191015,4.09,4.09,4.09,4.09,4.08,0.01,0.2451,100.0,40.9,1.1102,3.8621400017011145,3.8621400017011145,3.8621400017011145,3.8621400017011145
920792.BJ,20191016,4.09,4.09,4.09,4.09,4.09,0.0,0.0,40.0,16.36,1.1102,3.8621400017011145,3.8621400017011145,3.8621400017011145,3.8621400017011145
920792.BJ,20191017,4.09,4.09,4.09,4.09,4.09,0.0,0.0,130.0,53.17,1.1102,3.8621400017011145,3.8621400017011145,3.8621400017011145,3.8621400017011145
920792.BJ,20191021,4.09,4.09,4.09,4.09,4.09,0.0,0.0,70.0,28.63,1.1102,3.8621400017011145,3.8621400017011145,3.8621400017011145,3.8621400017011145
920792.BJ,20191022,4.09,4.09,4.09,4.09,4.09,0.0,0.0,20.0,8.18,1.1102,3.8621400017011145,3.8621400017011145,3.8621400017011145,3.8621400017011145
920792.BJ,20191023,4.09,4.09,4.09,4.09,4.09,0.0,0.0,10.0,4.09,1.1102,3.8621400017011145,3.8621400017011145,3.8621400017011145,3.8621400017011145
920792.BJ,20191028,4.09,4.09,4.09,4.09,4.09,0.0,0.0,20.0,8.18,1.1102,3.8621400017011145,3.8621400017011145,3.8621400017011145,3.8621400017011145
920792.BJ,20191029,4.09,4.09,4.09,4.09,4.09,0.0,0.0,30.0,12.27,1.1102,3.8621400017011145,3.8621400017011145,3.8621400017011145,3.8621400017011145
920792.BJ,20191030,4.12,4.12,4.12,4.12,4.09,0.03,0.7335,100.0,41.2,1.1102,3.890468656970316,3.890468656970316,3.890468656970316,3.890468656970316
920792.BJ,20191101,4.12,4.12,4.12,4.12,4.12,0.0,0.0,50.0,20.6,1.1102,3.890468656970316,3.890468656970316,3.890468656970316,3.890468656970316
920792.BJ,20191104,4.12,4.12,4.12,4.12,4.12,0.0,0.0,100.0,41.2,1.1102,3.890468656970316,3.890468656970316,3.890468656970316,3.890468656970316
920792.BJ,20191105,4.12,4.12,4.12,4.12,4.12,0.0,0.0,10.0,4.12,1.1102,3.890468656970316,3.890468656970316,3.890468656970316,3.890468656970316
920792.BJ,20191112,4.12,4.12,4.12,4.12,4.12,0.0,0.0,100.0,41.2,1.1102,3.890468656970316,3.890468656970316,3.890468656970316,3.890468656970316
920792.BJ,20191113,4.12,4.12,4.12,4.12,4.12,0.0,0.0,20.0,8.24,1.1102,3.890468656970316,3.890468656970316,3.890468656970316,3.890468656970316
920792.BJ,20191115,4.12,4.12,4.12,4.12,4.12,0.0,0.0,100.0,41.2,1.1102,3.890468656970316,3.890468656970316,3.890468656970316,3.890468656970316
920792.BJ,20191118,4.12,4.12,4.12,4.12,4.12,0.0,0.0,40.0,16.48,1.1102,3.890468656970316,3.890468656970316,3.890468656970316,3.890468656970316
920792.BJ,20191129,4.12,4.12,4.12,4.12,4.12,0.0,0.0,80.0,32.96,1.1102,3.890468656970316,3.890468656970316,3.890468656970316,3.890468656970316
920792.BJ,20191205,4.12,4.12,4.12,4.12,4.12,0.0,0.0,100.0,41.2,1.1102,3.890468656970316,3.890468656970316,3.890468656970316,3.890468656970316
920792.BJ,20200305,4.4,4.4,4.4,4.4,4.12,0.28,6.7961,140.0,61.6,1.1102,4.154869439482862,4.154869439482862,4.154869439482862,4.154869439482862
920792.BJ,20200306,4.98,5.0,4.98,5.0,4.4,0.6,13.6364,110.0,54.88,1.1102,4.721442544866888,4.702556774687421,4.721442544866888,4.702556774687421
920792.BJ,20200310,5.86,5.86,5.86,5.86,5.0,0.86,17.2,10.0,5.86,1.1102,5.533530662583994,5.533530662583994,5.533530662583994,5.533530662583994
